country,date,value
WORLD,23/01/2025,16.0888
WORLD,24/01/2025,1.14172
WORLD,24/01/2025,18.5579
WORLD,24/01/2025,33.3741
WORLD,24/01/2025,1.93028
WORLD,24/01/2025,39.8353
WORLD,24/01/2025,15.6037
WORLD,25/01/2025,1.06204
WORLD,25/01/2025,17.5538
WORLD,25/01/2025,31.6157
WORLD,25/01/2025,1.97019
WORLD,25/01/2025,37.7655
WORLD,25/01/2025,15.3691
WORLD,26/01/2025,1.04616
WORLD,26/01/2025,15.1141
WORLD,26/01/2025,30.489
WORLD,26/01/2025,1.97105
WORLD,26/01/2025,35.9862
WORLD,26/01/2025,15.4595
WORLD,27/01/2025,1.10338
WORLD,27/01/2025,17.5119
WORLD,27/01/2025,30.7133
WORLD,27/01/2025,1.86608
WORLD,27/01/2025,36.4198
WORLD,27/01/2025,15.3685
WORLD,28/01/2025,1.0475
WORLD,28/01/2025,18.5468
WORLD,28/01/2025,30.8113
WORLD,28/01/2025,1.82406
WORLD,28/01/2025,36.7332
WORLD,28/01/2025,15.1689
WORLD,29/01/2025,1.05768
WORLD,29/01/2025,18.5737
WORLD,29/01/2025,30.4332
WORLD,29/01/2025,1.86104
WORLD,29/01/2025,35.993
WORLD,29/01/2025,14.7037
WORLD,30/01/2025,1.09296
WORLD,30/01/2025,18.6952
WORLD,30/01/2025,30.2877
WORLD,30/01/2025,1.86778
WORLD,30/01/2025,35.6721
WORLD,30/01/2025,14.5057
WORLD,31/01/2025,1.11493
WORLD,31/01/2025,18.2275
WORLD,31/01/2025,30.805
WORLD,31/01/2025,1.90388
WORLD,31/01/2025,36.4157
WORLD,31/01/2025,14.4859
WORLD,01/02/2025,1.03903
WORLD,01/02/2025,17.7199
WORLD,01/02/2025,33.7054
WORLD,01/02/2025,1.9127
WORLD,01/02/2025,37.7786
WORLD,01/02/2025,15.8513
WORLD,02/02/2025,1.0338
WORLD,02/02/2025,14.7884
WORLD,02/02/2025,32.6602
WORLD,02/02/2025,1.92709
WORLD,02/02/2025,35.5809
WORLD,02/02/2025,16.3109
WORLD,03/02/2025,1.09294
WORLD,03/02/2025,17.5169
WORLD,03/02/2025,33.1671
WORLD,03/02/2025,1.84644
WORLD,03/02/2025,36.9076
WORLD,03/02/2025,16.2856
WORLD,04/02/2025,1.08019
WORLD,04/02/2025,18.8353
WORLD,04/02/2025,33.9046
WORLD,04/02/2025,1.81159
WORLD,04/02/2025,38.0652
WORLD,04/02/2025,16.1588
WORLD,05/02/2025,1.07673
WORLD,05/02/2025,19.5609
WORLD,05/02/2025,34.9637
WORLD,05/02/2025,1.81934
WORLD,05/02/2025,39.2393
WORLD,05/02/2025,16.5696
WORLD,06/02/2025,1.09639
WORLD,06/02/2025,19.9127
WORLD,06/02/2025,35.9523
WORLD,06/02/2025,1.84127
WORLD,06/02/2025,40.2078
WORLD,06/02/2025,16.6553
WORLD,07/02/2025,1.14483
WORLD,07/02/2025,19.8006
WORLD,07/02/2025,34.8506
WORLD,07/02/2025,1.8926
WORLD,07/02/2025,39.3725
WORLD,07/02/2025,17.517
WORLD,08/02/2025,1.04446
WORLD,08/02/2025,18.5115
WORLD,08/02/2025,34.7453
WORLD,08/02/2025,1.92731
WORLD,08/02/2025,39.121
WORLD,08/02/2025,17.7918
WORLD,09/02/2025,1.01468
WORLD,09/02/2025,15.8705
WORLD,09/02/2025,34.5372
WORLD,09/02/2025,1.92189
WORLD,09/02/2025,38.549
WORLD,09/02/2025,17.4614
WORLD,10/02/2025,1.08202
WORLD,10/02/2025,18.5069
WORLD,10/02/2025,36.4417
WORLD,10/02/2025,1.82902
WORLD,10/02/2025,40.8142
WORLD,10/02/2025,17.1891
WORLD,11/02/2025,1.03936
WORLD,11/02/2025,19.7695
WORLD,11/02/2025,36.9096
WORLD,11/02/2025,1.78716
WORLD,11/02/2025,41.5903
WORLD,11/02/2025,16.6885
WORLD,12/02/2025,1.01082
WORLD,12/02/2025,20.0745
WORLD,12/02/2025,37.1177
WORLD,12/02/2025,1.82212
WORLD,12/02/2025,42.0755
WORLD,12/02/2025,16.7586
WORLD,13/02/2025,1.06723
WORLD,13/02/2025,20.261
WORLD,13/02/2025,37.4619
WORLD,13/02/2025,1.82026
WORLD,13/02/2025,42.0132
WORLD,13/02/2025,16.578
WORLD,14/02/2025,1.13176
WORLD,14/02/2025,19.98
WORLD,14/02/2025,37.5876
WORLD,14/02/2025,1.90841
WORLD,14/02/2025,42.169
WORLD,14/02/2025,16.4139
WORLD,15/02/2025,1.04517
WORLD,15/02/2025,18.6441
WORLD,15/02/2025,35.4018
WORLD,15/02/2025,1.92485
WORLD,15/02/2025,39.7037
WORLD,15/02/2025,15.9022
WORLD,16/02/2025,0.998848
WORLD,16/02/2025,15.9673
WORLD,16/02/2025,34.6812
WORLD,16/02/2025,1.92357
WORLD,16/02/2025,39.0724
WORLD,16/02/2025,15.8699
WORLD,17/02/2025,1.06325
WORLD,17/02/2025,18.6266
WORLD,17/02/2025,36.6503
WORLD,17/02/2025,1.84355
WORLD,17/02/2025,41.3135
WORLD,17/02/2025,16.7704
WORLD,18/02/2025,1.07182
WORLD,18/02/2025,19.9081
WORLD,18/02/2025,37.5906
WORLD,18/02/2025,1.81021
WORLD,18/02/2025,42.5953
WORLD,18/02/2025,16.9685
WORLD,19/02/2025,1.0441
WORLD,19/02/2025,20.1458
WORLD,19/02/2025,37.6524
WORLD,19/02/2025,1.85272
WORLD,19/02/2025,42.8849
WORLD,19/02/2025,16.9264
WORLD,20/02/2025,1.08179
WORLD,20/02/2025,20.3147
WORLD,20/02/2025,38.4967
WORLD,20/02/2025,1.86451
WORLD,20/02/2025,43.7017
WORLD,20/02/2025,16.8917
WORLD,21/02/2025,1.12625
WORLD,21/02/2025,19.9961
WORLD,21/02/2025,38.5092
WORLD,21/02/2025,1.89818
WORLD,21/02/2025,43.8824
WORLD,21/02/2025,16.3265
WORLD,22/02/2025,1.04272
WORLD,22/02/2025,18.641
WORLD,22/02/2025,36.9219
WORLD,22/02/2025,1.91582
WORLD,22/02/2025,41.6801
WORLD,22/02/2025,16.3183
WORLD,23/02/2025,1.01872
WORLD,23/02/2025,15.9983
WORLD,23/02/2025,35.0399
WORLD,23/02/2025,1.93931
WORLD,23/02/2025,39.319
WORLD,23/02/2025,16.0409
WORLD,24/02/2025,1.06706
WORLD,24/02/2025,18.6133
WORLD,24/02/2025,35.3414
WORLD,24/02/2025,1.86672
WORLD,24/02/2025,40.0054
WORLD,24/02/2025,15.4537
WORLD,25/02/2025,1.06116
WORLD,25/02/2025,19.88
WORLD,25/02/2025,36.5217
WORLD,25/02/2025,1.83403
WORLD,25/02/2025,40.992
WORLD,25/02/2025,15.0612
WORLD,26/02/2025,1.06156
WORLD,26/02/2025,20.101
WORLD,26/02/2025,35.9995
WORLD,26/02/2025,1.85827
WORLD,26/02/2025,40.5069
WORLD,26/02/2025,14.4679
WORLD,27/02/2025,1.08953
WORLD,27/02/2025,20.2886
WORLD,27/02/2025,36.0139
WORLD,27/02/2025,1.87386
WORLD,27/02/2025,40.0171
WORLD,27/02/2025,13.7475
WORLD,28/02/2025,1.1412
WORLD,28/02/2025,20.0274
WORLD,28/02/2025,36.048
WORLD,28/02/2025,1.9158
WORLD,28/02/2025,40.1153
WORLD,28/02/2025,13.6303
WORLD,01/03/2025,1.03726
WORLD,01/03/2025,17.3419
WORLD,01/03/2025,38.8066
WORLD,01/03/2025,1.96551
WORLD,01/03/2025,37.6078
WORLD,01/03/2025,12.9652
WORLD,02/03/2025,1.02051
WORLD,02/03/2025,14.9595
WORLD,02/03/2025,36.9279
WORLD,02/03/2025,1.94684
WORLD,02/03/2025,36.3171
WORLD,02/03/2025,14.1907
WORLD,03/03/2025,1.06056
WORLD,03/03/2025,17.3068
WORLD,03/03/2025,39.58
WORLD,03/03/2025,1.84516
WORLD,03/03/2025,38.5749
WORLD,03/03/2025,14.4135
WORLD,04/03/2025,1.0311
WORLD,04/03/2025,18.4808
WORLD,04/03/2025,40.446
WORLD,04/03/2025,1.81389
WORLD,04/03/2025,39.3058
WORLD,04/03/2025,13.3391
WORLD,05/03/2025,1.03289
WORLD,05/03/2025,18.6685
WORLD,05/03/2025,39.7277
WORLD,05/03/2025,1.83174
WORLD,05/03/2025,38.7596
WORLD,05/03/2025,12.6534
WORLD,06/03/2025,1.07746
WORLD,06/03/2025,18.9394
WORLD,06/03/2025,39.405
WORLD,06/03/2025,1.83318
WORLD,06/03/2025,38.5271
WORLD,06/03/2025,12.5237
WORLD,07/03/2025,1.11947
WORLD,07/03/2025,19.0604
WORLD,07/03/2025,39.8184
WORLD,07/03/2025,1.85639
WORLD,07/03/2025,39.5306
WORLD,07/03/2025,12.3432
WORLD,08/03/2025,1.02634
WORLD,08/03/2025,18.0478
WORLD,08/03/2025,38.3843
WORLD,08/03/2025,1.88215
WORLD,08/03/2025,37.5344
WORLD,08/03/2025,11.8768
WORLD,09/03/2025,1.06183
WORLD,09/03/2025,15.9413
WORLD,09/03/2025,36.271
WORLD,09/03/2025,1.91096
WORLD,09/03/2025,35.7527
WORLD,09/03/2025,11.4905
WORLD,10/03/2025,1.08473
WORLD,10/03/2025,19.0525
WORLD,10/03/2025,38.099
WORLD,10/03/2025,1.7815
WORLD,10/03/2025,37.2733
WORLD,10/03/2025,10.8945
WORLD,11/03/2025,1.08147
WORLD,11/03/2025,19.2773
WORLD,11/03/2025,37.9057
WORLD,11/03/2025,1.7848
WORLD,11/03/2025,37.2791
WORLD,11/03/2025,10.4579
WORLD,12/03/2025,1.08348
WORLD,12/03/2025,19.341
WORLD,12/03/2025,38.6089
WORLD,12/03/2025,1.79207
WORLD,12/03/2025,37.6235
WORLD,12/03/2025,10.5501
WORLD,13/03/2025,1.10922
WORLD,13/03/2025,19.4368
WORLD,13/03/2025,38.9673
WORLD,13/03/2025,1.82163
WORLD,13/03/2025,38.1968
WORLD,13/03/2025,10.6626
WORLD,14/03/2025,1.13019
WORLD,14/03/2025,18.1841
WORLD,14/03/2025,38.8089
WORLD,14/03/2025,1.86417
WORLD,14/03/2025,37.3142
WORLD,14/03/2025,10.7204
WORLD,15/03/2025,1.02989
WORLD,15/03/2025,17.9309
WORLD,15/03/2025,37.1107
WORLD,15/03/2025,1.90261
WORLD,15/03/2025,35.872
WORLD,15/03/2025,11.0185
WORLD,16/03/2025,1.03776
WORLD,16/03/2025,16.7022
WORLD,16/03/2025,35.2443
WORLD,16/03/2025,1.92151
WORLD,16/03/2025,34.1273
WORLD,16/03/2025,11.3046
WORLD,17/03/2025,1.10202
WORLD,17/03/2025,18.9288
WORLD,17/03/2025,36.7912
WORLD,17/03/2025,1.82108
WORLD,17/03/2025,35.5367
WORLD,17/03/2025,11.4036
WORLD,18/03/2025,1.10549
WORLD,18/03/2025,19.2943
WORLD,18/03/2025,36.9577
WORLD,18/03/2025,1.8055
WORLD,18/03/2025,36.4393
WORLD,18/03/2025,11.4952
WORLD,19/03/2025,1.10125
WORLD,19/03/2025,19.3169
WORLD,19/03/2025,37.4708
WORLD,19/03/2025,1.81751
WORLD,19/03/2025,36.5349
WORLD,19/03/2025,10.7479
WORLD,20/03/2025,1.13712
WORLD,20/03/2025,19.5032
WORLD,20/03/2025,37.2194
WORLD,20/03/2025,1.84384
WORLD,20/03/2025,36.0284
WORLD,20/03/2025,10.3575
WORLD,21/03/2025,1.16388
WORLD,21/03/2025,18.2753
WORLD,21/03/2025,36.5787
WORLD,21/03/2025,1.86428
WORLD,21/03/2025,35.6624
WORLD,21/03/2025,10.2217
WORLD,22/03/2025,1.07966
WORLD,22/03/2025,18.1842
WORLD,22/03/2025,35.0284
WORLD,22/03/2025,1.89959
WORLD,22/03/2025,34.1799
WORLD,22/03/2025,9.83657
WORLD,23/03/2025,1.07
WORLD,23/03/2025,16.7833
WORLD,23/03/2025,33.8205
WORLD,23/03/2025,1.90538
WORLD,23/03/2025,32.9049
WORLD,23/03/2025,10.0909
WORLD,24/03/2025,1.11344
WORLD,24/03/2025,19.0141
WORLD,24/03/2025,36.2418
WORLD,24/03/2025,1.80976
WORLD,24/03/2025,35.0527
WORLD,24/03/2025,9.94809
WORLD,25/03/2025,1.13041
WORLD,25/03/2025,19.2201
WORLD,25/03/2025,36.7961
WORLD,25/03/2025,1.79972
WORLD,25/03/2025,35.6583
WORLD,25/03/2025,9.75498
WORLD,26/03/2025,1.12934
WORLD,26/03/2025,19.3352
WORLD,26/03/2025,36.5118
WORLD,26/03/2025,1.82685
WORLD,26/03/2025,35.7439
WORLD,26/03/2025,9.8606
WORLD,27/03/2025,1.15095
WORLD,27/03/2025,19.5443
WORLD,27/03/2025,36.4786
WORLD,27/03/2025,1.86157
WORLD,27/03/2025,35.5256
WORLD,27/03/2025,10.05
WORLD,28/03/2025,1.16275
WORLD,28/03/2025,19.277
WORLD,28/03/2025,36.3814
WORLD,28/03/2025,1.89656
WORLD,28/03/2025,35.4522
WORLD,28/03/2025,10.171
WORLD,29/03/2025,1.07712
WORLD,29/03/2025,18.063
WORLD,29/03/2025,35.5541
WORLD,29/03/2025,1.91358
WORLD,29/03/2025,34.4351
WORLD,29/03/2025,10.2597
WORLD,30/03/2025,1.05124
WORLD,30/03/2025,16.8616
WORLD,30/03/2025,33.9826
WORLD,30/03/2025,1.91849
WORLD,30/03/2025,32.9443
WORLD,30/03/2025,10.1112
WORLD,31/03/2025,1.08782
WORLD,31/03/2025,19.0073
WORLD,31/03/2025,36.1056
WORLD,31/03/2025,1.835
WORLD,31/03/2025,34.6391
WORLD,31/03/2025,9.75138
WORLD,01/04/2025,1.11716
WORLD,01/04/2025,19.1756
WORLD,01/04/2025,38.4574
WORLD,01/04/2025,1.84192
WORLD,01/04/2025,34.7373
WORLD,01/04/2025,9.49887
WORLD,02/04/2025,1.10217
WORLD,02/04/2025,19.2437
WORLD,02/04/2025,38.7762
WORLD,02/04/2025,1.86444
WORLD,02/04/2025,35.2768
WORLD,02/04/2025,9.18081
WORLD,03/04/2025,1.11995
WORLD,03/04/2025,19.5134
WORLD,03/04/2025,38.5972
WORLD,03/04/2025,1.90023
WORLD,03/04/2025,35.3205
WORLD,03/04/2025,8.50602
WORLD,04/04/2025,1.12598
WORLD,04/04/2025,19.3233
WORLD,04/04/2025,36.955
WORLD,04/04/2025,1.92852
WORLD,04/04/2025,33.9745
WORLD,04/04/2025,8.48906
WORLD,05/04/2025,1.03524
WORLD,05/04/2025,18.3967
WORLD,05/04/2025,36.2708
WORLD,05/04/2025,1.92775
WORLD,05/04/2025,33.1476
WORLD,05/04/2025,8.93121
WORLD,06/04/2025,1.07536
WORLD,06/04/2025,17.0783
WORLD,06/04/2025,35.4856
WORLD,06/04/2025,1.94656
WORLD,06/04/2025,32.2615
WORLD,06/04/2025,8.99723
WORLD,07/04/2025,1.12583
WORLD,07/04/2025,19.2691
WORLD,07/04/2025,38.033
WORLD,07/04/2025,1.88244
WORLD,07/04/2025,34.1702
WORLD,07/04/2025,8.99664
WORLD,08/04/2025,1.13146
WORLD,08/04/2025,19.551
WORLD,08/04/2025,39.3673
WORLD,08/04/2025,1.85616
WORLD,08/04/2025,36.0145
WORLD,08/04/2025,9.15301
WORLD,09/04/2025,1.13411
WORLD,09/04/2025,19.6324
WORLD,09/04/2025,39.7131
WORLD,09/04/2025,1.86665
WORLD,09/04/2025,36.0389
WORLD,09/04/2025,8.97343
WORLD,10/04/2025,1.14786
WORLD,10/04/2025,19.7885
WORLD,10/04/2025,38.0941
WORLD,10/04/2025,1.87408
WORLD,10/04/2025,34.7254
WORLD,10/04/2025,8.61431
WORLD,11/04/2025,1.16051
WORLD,11/04/2025,19.5762
WORLD,11/04/2025,37.3628
WORLD,11/04/2025,1.91711
WORLD,11/04/2025,34.0688
WORLD,11/04/2025,8.66367
WORLD,12/04/2025,1.04444
WORLD,12/04/2025,18.407
WORLD,12/04/2025,35.5061
WORLD,12/04/2025,1.93029
WORLD,12/04/2025,32.4868
WORLD,12/04/2025,9.16221
WORLD,13/04/2025,1.0662
WORLD,13/04/2025,17.0882
WORLD,13/04/2025,33.4064
WORLD,13/04/2025,1.93915
WORLD,13/04/2025,30.6544
WORLD,13/04/2025,8.62874
WORLD,14/04/2025,1.1263
WORLD,14/04/2025,19.1541
WORLD,14/04/2025,36.7244
WORLD,14/04/2025,1.86918
WORLD,14/04/2025,33.1686
WORLD,14/04/2025,8.01986
WORLD,15/04/2025,1.12929
WORLD,15/04/2025,19.4688
WORLD,15/04/2025,37.9332
WORLD,15/04/2025,1.83744
WORLD,15/04/2025,34.1119
WORLD,15/04/2025,7.90687
WORLD,16/04/2025,1.13262
WORLD,16/04/2025,19.4836
WORLD,16/04/2025,37.0578
WORLD,16/04/2025,1.87013
WORLD,16/04/2025,33.9347
WORLD,16/04/2025,8.17463
WORLD,17/04/2025,1.15241
WORLD,17/04/2025,19.5066
WORLD,17/04/2025,37.0633
WORLD,17/04/2025,1.89479
WORLD,17/04/2025,33.7852
WORLD,17/04/2025,7.99351
WORLD,18/04/2025,1.14513
WORLD,18/04/2025,18.0585
WORLD,18/04/2025,36.4071
WORLD,18/04/2025,1.90512
WORLD,18/04/2025,32.7768
WORLD,18/04/2025,7.82411
WORLD,19/04/2025,1.05531
WORLD,19/04/2025,17.6521
WORLD,19/04/2025,35.6564
WORLD,19/04/2025,1.92575
WORLD,19/04/2025,32.3994
WORLD,19/04/2025,7.49804
WORLD,20/04/2025,1.04856
WORLD,20/04/2025,15.8539
WORLD,20/04/2025,34.4678
WORLD,20/04/2025,1.93303
WORLD,20/04/2025,31.2914
WORLD,20/04/2025,7.40511
WORLD,21/04/2025,1.11998
WORLD,21/04/2025,17.6184
WORLD,21/04/2025,36.0773
WORLD,21/04/2025,1.8758
WORLD,21/04/2025,33.1561
WORLD,21/04/2025,7.29543
WORLD,22/04/2025,1.13693
WORLD,22/04/2025,19.3847
WORLD,22/04/2025,37.7272
WORLD,22/04/2025,1.82409
WORLD,22/04/2025,34.2898
WORLD,22/04/2025,6.92228
WORLD,23/04/2025,1.12394
WORLD,23/04/2025,19.5142
WORLD,23/04/2025,37.3726
WORLD,23/04/2025,1.85686
WORLD,23/04/2025,34.1985
WORLD,23/04/2025,6.84775
WORLD,24/04/2025,1.13748
WORLD,24/04/2025,19.7586
WORLD,24/04/2025,38.0946
WORLD,24/04/2025,1.86451
WORLD,24/04/2025,34.7383
WORLD,24/04/2025,6.99762
WORLD,25/04/2025,1.16574
WORLD,25/04/2025,19.2472
WORLD,25/04/2025,38.3833
WORLD,25/04/2025,1.88778
WORLD,25/04/2025,35.163
WORLD,25/04/2025,7.12689
WORLD,26/04/2025,1.07182
WORLD,26/04/2025,18.3717
WORLD,26/04/2025,36.6181
WORLD,26/04/2025,1.90734
WORLD,26/04/2025,34.0658
WORLD,26/04/2025,7.28528
WORLD,27/04/2025,1.08066
WORLD,27/04/2025,17.063
WORLD,27/04/2025,35.2697
WORLD,27/04/2025,1.91701
WORLD,27/04/2025,31.9961
WORLD,27/04/2025,7.37467
WORLD,28/04/2025,1.13671
WORLD,28/04/2025,18.945
WORLD,28/04/2025,36.1927
WORLD,28/04/2025,1.83642
WORLD,28/04/2025,32.9292
WORLD,28/04/2025,7.14122
WORLD,29/04/2025,1.15733
WORLD,29/04/2025,19.5356
WORLD,29/04/2025,36.3777
WORLD,29/04/2025,1.81606
WORLD,29/04/2025,32.9579
WORLD,29/04/2025,6.8892
WORLD,30/04/2025,1.14899
WORLD,30/04/2025,19.6179
WORLD,30/04/2025,36.7636
WORLD,30/04/2025,1.85167
WORLD,30/04/2025,33.635
WORLD,30/04/2025,6.7463
WORLD,01/05/2025,1.17525
WORLD,01/05/2025,18.3329
WORLD,01/05/2025,34.2684
WORLD,01/05/2025,1.84661
WORLD,01/05/2025,30.8798
WORLD,01/05/2025,6.47639
WORLD,02/05/2025,1.13919
WORLD,02/05/2025,18.9745
WORLD,02/05/2025,33.9816
WORLD,02/05/2025,1.8599
WORLD,02/05/2025,30.7434
WORLD,02/05/2025,6.62558
WORLD,03/05/2025,1.05817
WORLD,03/05/2025,18.1378
WORLD,03/05/2025,33.4566
WORLD,03/05/2025,1.8721
WORLD,03/05/2025,30.3443
WORLD,03/05/2025,6.74051
WORLD,04/05/2025,1.07535
WORLD,04/05/2025,16.8839
WORLD,04/05/2025,33.671
WORLD,04/05/2025,1.88366
WORLD,04/05/2025,30.0333
WORLD,04/05/2025,7.07085
WORLD,05/05/2025,1.1357
WORLD,05/05/2025,18.9862
WORLD,05/05/2025,36.1394
WORLD,05/05/2025,1.81104
WORLD,05/05/2025,31.7003
WORLD,05/05/2025,7.03537
WORLD,06/05/2025,1.11371
WORLD,06/05/2025,19.2408
WORLD,06/05/2025,37.6747
WORLD,06/05/2025,1.77379
WORLD,06/05/2025,33.3424
WORLD,06/05/2025,7.08577
WORLD,07/05/2025,1.1052
WORLD,07/05/2025,19.3106
WORLD,07/05/2025,37.1059
WORLD,07/05/2025,1.77486
WORLD,07/05/2025,33.0687
WORLD,07/05/2025,6.74083
WORLD,08/05/2025,1.12425
WORLD,08/05/2025,19.3234
WORLD,08/05/2025,37.6435
WORLD,08/05/2025,1.80606
WORLD,08/05/2025,33.7003
WORLD,08/05/2025,6.67101
WORLD,09/05/2025,1.13841
WORLD,09/05/2025,19.2412
WORLD,09/05/2025,37.414
WORLD,09/05/2025,1.84081
WORLD,09/05/2025,33.8181
WORLD,09/05/2025,6.82785
WORLD,10/05/2025,1.05677
WORLD,10/05/2025,18.1835
WORLD,10/05/2025,35.2139
WORLD,10/05/2025,1.85145
WORLD,10/05/2025,32.3184
WORLD,10/05/2025,6.52152
WORLD,11/05/2025,1.04682
WORLD,11/05/2025,17.0132
WORLD,11/05/2025,33.206
WORLD,11/05/2025,1.87534
WORLD,11/05/2025,30.2752
WORLD,11/05/2025,6.33795
WORLD,12/05/2025,1.10762
WORLD,12/05/2025,18.8898
WORLD,12/05/2025,35.6484
WORLD,12/05/2025,1.80664
WORLD,12/05/2025,32.1617
WORLD,12/05/2025,6.25125
WORLD,13/05/2025,1.10629
WORLD,13/05/2025,19.2632
WORLD,13/05/2025,36.7072
WORLD,13/05/2025,1.76327
WORLD,13/05/2025,33.3436
WORLD,13/05/2025,6.0858
WORLD,14/05/2025,1.09898
WORLD,14/05/2025,19.3316
WORLD,14/05/2025,37.9609
WORLD,14/05/2025,1.80944
WORLD,14/05/2025,34.2809
WORLD,14/05/2025,6.17824
WORLD,15/05/2025,1.13948
WORLD,15/05/2025,19.4573
WORLD,15/05/2025,37.9101
WORLD,15/05/2025,1.82736
WORLD,15/05/2025,34.6917
WORLD,15/05/2025,6.20947
WORLD,16/05/2025,1.14885
WORLD,16/05/2025,19.2332
WORLD,16/05/2025,38.2407
WORLD,16/05/2025,1.85948
WORLD,16/05/2025,34.5527
WORLD,16/05/2025,6.08577
WORLD,17/05/2025,1.06778
WORLD,17/05/2025,18.2314
WORLD,17/05/2025,35.1247
WORLD,17/05/2025,1.87439
WORLD,17/05/2025,31.8092
WORLD,17/05/2025,6.1002
WORLD,18/05/2025,1.05788
WORLD,18/05/2025,17.0341
WORLD,18/05/2025,35.5903
WORLD,18/05/2025,1.89748
WORLD,18/05/2025,32.0902
WORLD,18/05/2025,6.20787
WORLD,19/05/2025,1.11899
WORLD,19/05/2025,18.881
WORLD,19/05/2025,37.0325
WORLD,19/05/2025,1.82542
WORLD,19/05/2025,33.0632
WORLD,19/05/2025,6.24314
WORLD,20/05/2025,1.11913
WORLD,20/05/2025,19.2274
WORLD,20/05/2025,39.0663
WORLD,20/05/2025,1.7802
WORLD,20/05/2025,34.9255
WORLD,20/05/2025,6.16808
WORLD,21/05/2025,1.11778
WORLD,21/05/2025,19.2618
WORLD,21/05/2025,39.467
WORLD,21/05/2025,1.82209
WORLD,21/05/2025,35.3882
WORLD,21/05/2025,6.226
WORLD,22/05/2025,1.14578
WORLD,22/05/2025,19.4696
WORLD,22/05/2025,38.8451
WORLD,22/05/2025,1.84102
WORLD,22/05/2025,34.9105
WORLD,22/05/2025,6.52681
WORLD,23/05/2025,1.16735
WORLD,23/05/2025,19.1726
WORLD,23/05/2025,39.3444
WORLD,23/05/2025,1.89309
WORLD,23/05/2025,35.3067
WORLD,23/05/2025,6.58202
WORLD,24/05/2025,1.0714
WORLD,24/05/2025,18.2193
WORLD,24/05/2025,36.6079
WORLD,24/05/2025,1.89811
WORLD,24/05/2025,32.9492
WORLD,24/05/2025,6.41474
WORLD,25/05/2025,1.04252
WORLD,25/05/2025,16.9361
WORLD,25/05/2025,35.2647
WORLD,25/05/2025,1.90609
WORLD,25/05/2025,31.3952
WORLD,25/05/2025,6.17234
WORLD,26/05/2025,1.09448
WORLD,26/05/2025,19.035
WORLD,26/05/2025,37.2133
WORLD,26/05/2025,1.85157
WORLD,26/05/2025,33.1222
WORLD,26/05/2025,6.01222
WORLD,27/05/2025,1.09599
WORLD,27/05/2025,19.2266
WORLD,27/05/2025,37.8894
WORLD,27/05/2025,1.80639
WORLD,27/05/2025,33.5759
WORLD,27/05/2025,5.87083
WORLD,28/05/2025,1.11618
WORLD,28/05/2025,19.2619
WORLD,28/05/2025,37.747
WORLD,28/05/2025,1.85235
WORLD,28/05/2025,33.8307
WORLD,28/05/2025,5.8419
WORLD,29/05/2025,1.15343
WORLD,29/05/2025,18.89
WORLD,29/05/2025,36.8954
WORLD,29/05/2025,1.88227
WORLD,29/05/2025,33.3205
WORLD,29/05/2025,5.74967
WORLD,30/05/2025,1.17467
WORLD,30/05/2025,19.0326
WORLD,30/05/2025,36.8927
WORLD,30/05/2025,1.897
WORLD,30/05/2025,32.9986
WORLD,30/05/2025,5.64026
WORLD,31/05/2025,1.07664
WORLD,31/05/2025,18.0007
WORLD,31/05/2025,35.5584
WORLD,31/05/2025,1.90297
WORLD,31/05/2025,31.689
WORLD,31/05/2025,5.74199
WORLD,01/06/2025,1.04651
WORLD,01/06/2025,17.4366
WORLD,01/06/2025,33.7193
WORLD,01/06/2025,1.89449
WORLD,01/06/2025,31.8884
WORLD,01/06/2025,6.07468
WORLD,02/06/2025,1.14205
WORLD,02/06/2025,19.6191
WORLD,02/06/2025,35.3373
WORLD,02/06/2025,1.83447
WORLD,02/06/2025,33.0699
WORLD,02/06/2025,6.13401
WORLD,03/06/2025,1.13702
WORLD,03/06/2025,19.9988
WORLD,03/06/2025,36.1388
WORLD,03/06/2025,1.82025
WORLD,03/06/2025,34.3497
WORLD,03/06/2025,6.00522
WORLD,04/06/2025,1.13076
WORLD,04/06/2025,20.0996
WORLD,04/06/2025,36.7687
WORLD,04/06/2025,1.85809
WORLD,04/06/2025,34.7411
WORLD,04/06/2025,5.98988
WORLD,05/06/2025,1.15678
WORLD,05/06/2025,20.0448
WORLD,05/06/2025,36.5291
WORLD,05/06/2025,1.87063
WORLD,05/06/2025,35.096
WORLD,05/06/2025,5.95823
WORLD,06/06/2025,1.17062
WORLD,06/06/2025,19.8568
WORLD,06/06/2025,36.3744
WORLD,06/06/2025,1.89998
WORLD,06/06/2025,35.0727
WORLD,06/06/2025,5.80994
WORLD,07/06/2025,1.07871
WORLD,07/06/2025,18.7979
WORLD,07/06/2025,36.6866
WORLD,07/06/2025,1.87686
WORLD,07/06/2025,35.0731
WORLD,07/06/2025,5.84032
WORLD,08/06/2025,1.08074
WORLD,08/06/2025,16.8864
WORLD,08/06/2025,34.9471
WORLD,08/06/2025,1.90699
WORLD,08/06/2025,33.6746
WORLD,08/06/2025,5.8855
WORLD,09/06/2025,1.1367
WORLD,09/06/2025,18.9728
WORLD,09/06/2025,36.4139
WORLD,09/06/2025,1.84352
WORLD,09/06/2025,34.842
WORLD,09/06/2025,5.98729
WORLD,10/06/2025,1.15129
WORLD,10/06/2025,19.7528
WORLD,10/06/2025,37.4484
